"ISO3","Year","Sex","Deaths","Rate","OtherCMPN","HIV","TB","Maternal","Cardiovascular","OtherNCD","Digestive","Neoplasms","RTI","Drowning","CollectVio","InterpVio","SelfHarm","OtherInj","NatDis"
"NER",2001,"Male",1989,15.5726680211566,0.342352235200763,0.000977358825956169,0.123121801678271,0,0.0612837275134736,0.090178771891812,0.0478741631908259,0.0423223412780279,0.0948406629693816,0.0340053322919957,5.29543427256621e-05,0.0345424179374043,0.0595082690796833,0.0688309970955616,0.000108966704118139
"NER",2002,"Male",2019,15.4143224915617,0.336987244854271,0.00141158073451351,0.118367215616878,0,0.061086124866524,0.091595728127635,0.0485034186458198,0.0430327145005682,0.0964080568414953,0.0345821608167908,0.00128226275007475,0.0357819484650443,0.0605644355839277,0.0701374771590946,0.000259631037363812
"NER",2003,"Male",2050,15.2437469635231,0.344976316036975,0.00181331933923637,0.101282076059949,0,0.0608593122876098,0.0932581382327566,0.0492492838884449,0.0438642977028965,0.0982468114907722,0.0352576372595607,0,0.0373173187104032,0.0618069958632605,0.071660778882181,0.000407714245953769
"NER",2004,"Male",2053,14.857795015102,0.336320966888775,0.00218340611353712,0.100725341042216,0,0.0605790759340175,0.0948158361198539,0.0499537295415577,0.0446429775646622,0.0999736201837136,0.0358910689889981,0,0.0388417086966851,0.0629865014487038,0.0730857674772796,0
"NER",2005,"Male",2064,14.5068339409017,0.337191885603312,0.00294980049897524,0.0904566624039782,0,0.0604509418838154,0.0962674213915388,0.0506409485846662,0.0453602977165762,0.101574685965614,0.0364748049072066,1.76308473948676e-05,0.040161439292273,0.0640833140099084,0.0743701668947403,0
"NER",2006,"Male",2088,14.1992107251032,0.33632628412469,0.00407565473892529,0.0830556570211097,0,0.060588534053978,0.0974532263072586,0.0512583645036652,0.045929821825468,0.102865010008408,0.0369382007610284,0,0.0409693002539986,0.0649645501624598,0.0753335036973836,0.000241892541626914
"NER",2007,"Male",2132,13.9979955592841,0.338525849896764,0.0047517852565508,0.0743241132350699,0,0.0609232100829053,0.0984273654008358,0.0518134383940591,0.0463836695506433,0.103909442872095,0.0373072095273117,0.000347671781067424,0.0413696833508234,0.0656723058755877,0.0760507588518696,0.00019349592441653
"NER",2008,"Male",2168,13.6991449875004,0.336363320069878,0.00579771822300143,0.0704911283155369,0,0.061429670540208,0.0993180014620364,0.0523502544232016,0.0467909994158865,0.104854493699325,0.0376377785362301,6.8876906142905e-05,0.041528279154915,0.0663020633835927,0.0766629144216351,0.000404501448409074
"NER",2009,"Male",2220,13.4693959226305,0.338230691681391,0.00690538505724968,0.063027256847596,0,0.0620189560191045,0.100158937288592,0.0528649066962468,0.0471721348267203,0.105740580617811,0.0379472490579804,8.44688538453554e-05,0.0415676365336391,0.066885593369191,0.0772269752929644,0.000169227857669008
"NER",2010,"Male",2281,13.2523902412065,0.335563110436819,0.00699098771686054,0.0603988500094309,0,0.0625616243352144,0.101094124243878,0.0534103435592521,0.047598413784103,0.106721799651875,0.0382937380227258,1.64538821398874e-05,0.0416675830609521,0.0675271053372907,0.0778835633526567,0.000272302606803007
"NER",2011,"Male",2328,12.9244886897589,0.327579530876353,0.00870870561396473,0.0599031698043514,0,0.0630117185960769,0.102232893469144,0.0540409799874167,0.0481186880000528,0.107908113650028,0.0387171486484676,3.23865674467342e-05,0.0418907343107016,0.068298936385079,0.0787154247332285,0.000841569357688303
"NER",2012,"Male",2419,12.8214396094262,0.323204158544414,0.00922450942647263,0.0552906571191087,0,0.0632293829159248,0.103222356726668,0.0545694695335858,0.0485669938850781,0.108928664884782,0.0390840727275375,0.000124845666254429,0.0421078816260628,0.068965361420938,0.0794524436212336,0.0040292019019396
"NER",2013,"Male",2506,12.6691826771096,0.317026366074103,0.0100758751934642,0.05307629563082,0,0.0637573651260706,0.105129602793935,0.0555631430444733,0.0494471133361437,0.110910933032075,0.0397984446748947,0.00042444938448676,0.0427807810881026,0.0702395847935371,0.0809152443885531,0.000854801439339497
"NER",2014,"Male",2594,12.5267596381732,0.308258395041655,0.0115289188673269,0.0531777270480613,0,0.06402416630648,0.106362331723834,0.0561896592671087,0.0500190408156222,0.112197522909113,0.0402644069224672,0,0.0432655398843057,0.0710680172814907,0.0818896282724661,0.0017546456600695
"NER",2015,"Male",2675,12.3539374205493,0.299039922168561,0.0128553647395651,0.0558098455372878,0,0.0642261709047413,0.107047838227395,0.056522070817431,0.0503446892382725,0.112927252964359,0.0405307965170277,0.00258023536388984,0.0435650872939727,0.0715371922450419,0.0824688714235252,0.000544662558931948
"NER",2016,"Male",2749,12.1537473249637,0.295710411922231,0.0122339641237091,0.0578968138058145,0,0.0646107281105369,0.10756974936625,0.0567697983555246,0.0506021045350851,0.113503463725176,0.0407417577515096,0.000636760369119978,0.0437341527365151,0.0719077451723099,0.0829343206142285,0.00114822941199025
"NER",2017,"Male",2838,12.0212707488539,0.301611911349546,0.0104869983507152,0.0545258361104013,0,0.0648322332065779,0.107004999816773,0.0564508085592245,0.050355633904155,0.112954858585265,0.0405479318425641,0.000563016298442005,0.0433602205464782,0.0715652833856399,0.0825681276606001,0.00317214038361823
"NER",2018,"Male",2907,11.8148698508253,0.307267338148524,0.0088476290405829,0.0529836755175827,0,0.0652008032900337,0.106522755897433,0.0561801630590392,0.0501459854139298,0.112493309197997,0.040384627400979,0.00201698434172868,0.0429029069431772,0.0712825015509777,0.0822525252353918,0.00151879496262268
"NER",2019,"Male",2975,11.5934156931551,0.316506199273964,0.008001120666536,0.0484204978843647,0,0.0656268634458817,0.10581780216605,0.055799680720519,0.049830913885441,0.111801227926141,0.0401374412646891,0.00313310241022179,0.0423110023309903,0.0708571705285227,0.081756977496679,0
"NER",2020,"Male",3072,11.4885260915347,0.319485469238162,0.00787161203171947,0.0467553245590101,0,0.0658142720537545,0.105019271064138,0.0553728055134421,0.0494677638169248,0.110998514150552,0.039850153268223,0.0060300807219694,0.041793729180141,0.0703609331909961,0.0811800712109681,0
"NER",2021,"Male",3138,11.2593064825671,0.320103987617409,0.00775089061804449,0.0456215829761017,0,0.0659926794628203,0.104485531889908,0.0550863071317817,0.0492276964514618,0.110468192093866,0.0396606244510236,0.00929525372994704,0.0414653751387505,0.0700364219983588,0.0808054564405264,0
"NGA",2000,"Male",16330,12.1470801148642,0.227185051715285,0.00362794819604515,0.198016943183976,0,0.0611167032616422,0.0899836140666369,0.0482502289737786,0.0459580458290567,0.103784735603518,0.0378184770784541,0.000532388212220133,0.0370678899753653,0.0677944395124526,0.0786454472903595,0.000218087101208288
"NGA",2001,"Male",16122,11.792568822611,0.223201803769281,0.00463029626114695,0.196656330141962,0,0.0613580325326803,0.0902787639963361,0.0484958300039539,0.0461416462124225,0.104256624813402,0.0379897282510216,0.00272768568705384,0.0363242257828838,0.0681707298024377,0.0789116903442253,0.000856612401194126
"NGA",2002,"Male",16015,11.5374728334835,0.201642963481419,0.00574750328227266,0.214491246187303,0,0.0618889816839215,0.0911391852707974,0.0490141453919968,0.0465990324090629,0.105327114534442,0.0383787722724001,0.000967031169168704,0.0362153566059949,0.0689255011119213,0.0796631665993007,0
"NGA",2003,"Male",15729,11.1695056601924,0.188757137138153,0.00698442284533537,0.221941916666971,0,0.0621767809710924,0.0918055425283845,0.0493989029158137,0.0469527637498117,0.106146578732445,0.0386779405334262,0.000922097829435247,0.0363654027702106,0.0695113211924916,0.0802630992129277,9.60929135014801e-05
"NGA",2004,"Male",15500,10.8335515075607,0.183355283529275,0.00806694379766342,0.220153416825281,0,0.0621736872455809,0.0921466687054213,0.0495771636292889,0.047121838062401,0.10653071839972,0.0388181689765347,0.00452261741368026,0.0366286865929631,0.0697987885268148,0.0805579430231948,0.00054807527218088
"NGA",2005,"Male",15350,10.5251052951683,0.177725993129214,0.00912906358559114,0.221885855902051,0,0.0627777070126557,0.0932994490587759,0.050182725030317,0.0477009579638086,0.107828430930061,0.039290913188816,0.000126857044074797,0.0374612646165374,0.0706660157323166,0.0815622406542065,0.000362526151573338
"NGA",2006,"Male",15262,10.2463901675331,0.172502674242133,0.0104425206777571,0.220770516660767,0,0.0632015270823481,0.0940400656722664,0.0505590347768171,0.0480564988057986,0.108604247173572,0.0395712029785173,0.000189185979486602,0.0384749314057157,0.0711622828816361,0.0821853483457522,0.000239963317432807
"NGA",2007,"Male",15367,10.071518311099,0.172928417424759,0.011081157911186,0.214219180222206,0,0.0637641099552215,0.0949561823074413,0.050973206604795,0.0483771605395867,0.109267146147804,0.0397939452465666,0.000336173826475593,0.0397247942712176,0.07151491134793,0.0826639327197983,0.000399681475011823
"NGA",2008,"Male",15417,9.8387744240357,0.175098905180766,0.0128529838170217,0.204172069652613,0,0.064322603309219,0.0960054599447843,0.0513931811052074,0.048647100648778,0.109781570201876,0.0399482843377614,0.00181431829241337,0.0412640729698579,0.0717137856180457,0.0829856649216566,0
"NGA",2009,"Male",15646,9.70891705963759,0.162259066731739,0.0127015878558974,0.210786795877419,0,0.0647722118234635,0.0972571862062559,0.0518396548098391,0.0489067647539389,0.110237559503548,0.0400699613998943,0.00271742862871973,0.0431991687244565,0.0718335104300281,0.0832393209374722,0.000179782317328797
"NGA",2010,"Male",15859,9.56248720596927,0.145675993804556,0.0137315749281348,0.221344028765082,0,0.065184321357462,0.098551238322422,0.0522251288234328,0.0490746168780107,0.110455675288896,0.0400945580218997,0.00302654469352155,0.0453572456652731,0.0717632915456927,0.0832865246479053,0.000229257257711107
"NGA",2011,"Male",16469,9.63876606159278,0.142684837362593,0.0172544455118634,0.21500879068064,0,0.0653401379189131,0.0994809883500328,0.0524480257797501,0.0491716829359218,0.110523187792236,0.0400801751101278,0.00406598242984674,0.0479477657757054,0.0716360340439171,0.0833193255247088,0.00103862078374556
"NGA",2012,"Male",16990,9.65712703687912,0.1333025004081,0.0189800928647379,0.218325280750285,0,0.0655253435205833,0.100190070881916,0.0526040536556568,0.0492799123439961,0.110633782084468,0.040096099944959,0.0040416436685081,0.0508824406377868,0.0715762364437846,0.0834651737551054,0.00109736904011454
"NGA",2013,"Male",17638,9.74859919550376,0.125876530800239,0.0197169975417317,0.220490601302743,0,0.065714127164619,0.100822495731827,0.0527840417740715,0.0494679692910256,0.11095095300161,0.0402007850149452,0.00443260138684559,0.0539223171627222,0.0716945047183467,0.0838221770391133,0.000103898070158665
"NGA",2014,"Male",18120,9.73630657828572,0.104115132328746,0.0175018246799422,0.234407739368505,0,0.0651948333604663,0.100730368991261,0.0526558559756877,0.0494183317200519,0.110767919865882,0.0401381594395093,0.013169535780032,0.0564413476201578,0.0715408832101385,0.083841901807367,7.61658522540778e-05
